time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.009986999999999115,2.4729665745788054,0.027033425421194763,0,0.10813370168477832,0.10706307097502804,0.7644985546234674
0.009987999999999114,2.472989093049324,0.0270109069506763,0,0.10804362780270438,0.1069738889135687,0.7644964086782909
0.009988999999999113,2.473011592762267,0.026988407237733193,0,0.10795362895093241,0.10688478113953705,0.7644942636458802
0.009989999999999112,2.4730340737332592,0.026965926266740645,0,0.10786370506696308,0.10679574759105255,0.7644921195258471
0.009990999999999112,2.4730565359779133,0.026943464022086864,0,0.10777385608834678,0.10670678820628393,0.7644899763178032
0.009991999999999111,2.473078979511827,0.02692102048817307,0,0.10768408195269252,0.10661790292345795,0.764487834021361
0.00999299999999911,2.4731014043505866,0.026898595649413472,0,0.10759438259765375,0.10652909168084529,0.7644856926361325
0.00999399999999911,2.473123810509765,0.02687618949023527,0,0.10750475796094072,0.10644035441677299,0.7644835521617303
0.009994999999999109,2.473146198004921,0.026853801995078627,0,0.10741520798031523,0.10635169106961904,0.7644814125977667
0.009995999999999108,2.4731685668516032,0.02683143314839667,0,0.10732573259358702,0.10626310157780892,0.7644792739438546
0.009996999999999107,2.4731909170653443,0.02680908293465548,0,0.10723633173862268,0.10617458587982444,0.764477136199607
0.009997999999999107,2.473213248661666,0.02678675133833407,0,0.10714700535333677,0.10608614391419481,0.7644749993646369
0.009998999999999106,2.4732355616560757,0.02676443834392439,0,0.10705775337569712,0.10599777561950209,0.7644728634385576
0.009999999999999105,2.473257856064069,0.0267421439359313,0,0.10696857574372487,0.10590948093438106,0.7644707284209824
0.010000999999999104,2.4732801319011273,0.026719868098872574,0,0.1068794723954909,0.10582125979751573,0.764468594311525
0.010001999999999104,2.473302389182721,0.02669761081727888,0,0.1067904432691158,0.1057331121476394,0.7644664611097991
0.010002999999999103,2.473324627924306,0.02667537207569377,0,0.10670148830277526,0.10564503792353987,0.7644643288154185
0.010003999999999102,2.4733468481413263,0.026653151858673674,0,0.1066126074346947,0.10555703706405416,0.7644621974279974
0.010004999999999101,2.4733690498492122,0.026630950150787886,0,0.10652380060315103,0.10546910950807033,0.76446006694715
0.0100059999999991,2.4733912330633814,0.02660876693661855,0,0.10643506774647449,0.10538125519452919,0.7644579373724906
0.0100069999999991,2.473413397799239,0.026586602200760655,0,0.10634640880304325,0.10529347406241905,0.7644558087036338
0.0100079999999991,2.473435544072178,0.026564455927822025,0,0.10625782371128878,0.10520576605078097,0.7644536809401944
0.010008999999999098,2.4734576718975765,0.0265423281024233,0,0.10616931240969407,0.105118131098707,0.7644515540817872
0.010009999999999098,2.473479781290802,0.026520218709197935,0,0.10608087483679185,0.10503056914533847,0.7644494281280273
0.010010999999999097,2.473501872267208,0.026498127732792184,0,0.10599251093116813,0.10494308012986943,0.7644473030785299
0.010011999999999096,2.473523944842135,0.02647605515786509,0,0.10590422063146043,0.10485566399154499,0.7644451789329104
0.010012999999999096,2.4735459990309114,0.026454000969088478,0,0.10581600387635426,0.10476832066965767,0.7644430556907843
0.010013999999999095,2.473568034848853,0.026431965151146933,0,0.10572786060458839,0.10468105010355286,0.7644409333517673
0.010014999999999094,2.473590052311262,0.026409947688737806,0,0.10563979075495133,0.10459385223262509,0.7644388119154754
0.010015999999999093,2.4736120514334288,0.02638794856657119,0,0.10555179426628492,0.1045067269963217,0.7644366913815244
0.010016999999999093,2.4736340322306303,0.02636596776936992,0,0.1054638710774789,0.10441967433413753,0.7644345717495306
0.010017999999999092,2.4736559947181305,0.026344005281869545,0,0.10537602112747813,0.10433269418562191,0.7644324530191103
0.010018999999999091,2.4736779389111816,0.026322061088818342,0,0.10528824435527362,0.10424578649036992,0.7644303351898802
0.01001999999999909,2.4736998648250226,0.02630013517497729,0,0.1052005406999097,0.1041589511880294,0.7644282182614569
0.01002099999999909,2.47372177247488,0.02627822752512005,0,0.1051129101004804,0.10407218821829743,0.7644261022334572
0.010021999999999089,2.473743661875967,0.026256338124032982,0,0.10502535249613132,0.1039854975209221,0.7644239871054981
0.010022999999999088,2.4737655330434847,0.02623446695651511,0,0.10493786782606129,0.10389887903570424,0.7644218728771968
0.010023999999999087,2.473787385992622,0.026212614007378128,0,0.10485045602951182,0.10381233270248695,0.7644197595481707
0.010024999999999087,2.473809220738554,0.02619077926144637,0,0.10476311704578478,0.10372585846117305,0.7644176471180372
0.010025999999999086,2.4738310372964434,0.026168962703556814,0,0.10467585081422648,0.10363945625170938,0.764415535586414
0.010026999999999085,2.473852835681441,0.02614716431855908,0,0.1045886572742365,0.10355312601409554,0.7644134249529189
0.010027999999999085,2.4738746159086844,0.026125384091315394,0,0.10450153636526238,0.1034668676883786,0.7644113152171699
0.010028999999999084,2.473896377993299,0.0261036220067006,0,0.1044144880268032,0.10338068121465663,0.7644092063787852
0.010029999999999083,2.473918121950398,0.026081878049602134,0,0.10432751219840775,0.10329456653307698,0.7644070984373831
0.010030999999999082,2.47393984779508,0.026060152204920032,0,0.10424060881967989,0.10320852358384147,0.764404991392582
0.010031999999999082,2.473961555542433,0.026038444457566895,0,0.10415377783026791,0.10312255230719596,0.7644028852440006
0.01003299999999908,2.473983245207532,0.0260167547924679,0,0.1040670191698716,0.10303665264343723,0.7644007799912577
0.01003399999999908,2.4740049168054394,0.02599508319456078,0,0.10398033277824226,0.10295082453291313,0.7643986756339721
0.01003499999999908,2.4740265703512043,0.02597342964879581,0,0.1038937185951827,0.10286506791602248,0.7643965721717632
0.010035999999999079,2.474048205859864,0.02595179414013581,0,0.10380717656054372,0.1027793827332116,0.7643944696042501
0.010036999999999078,2.474069823346444,0.025930176653556115,0,0.10372070661422406,0.10269376892497431,0.7643923679310523
0.010037999999999077,2.4740914228259556,0.025908577174044583,0,0.10363430869617751,0.10260822643185892,0.7643902671517894
0.010038999999999076,2.4741130043133985,0.025886995686601574,0,0.10354798274640586,0.10252275519446125,0.7643881672660812
0.010039999999999076,2.47413456782376,0.025865432176239943,0,0.10346172870496062,0.10243735515342636,0.7643860682735475
0.010040999999999075,2.474156113372015,0.025843886627985032,0,0.10337554651193948,0.10235202624944502,0.7643839701738085
0.010041999999999074,2.4741776409731253,0.025822359026874648,0,0.10328943610749874,0.10226676842326608,0.7643818729664845
0.010042999999999074,2.474199150642041,0.025800849357959073,0,0.1032033974318356,0.10218158161567881,0.7643797766511958
0.010043999999999073,2.474220642393699,0.025779357606301033,0,0.10311743042520405,0.10209646576752876,0.7643776812275631
0.010044999999999072,2.4742421162430244,0.0257578837569757,0,0.10303153502790252,0.10201142081970546,0.7643755866952071
0.010045999999999071,2.4742635722049293,0.025736427795070675,0,0.10294571118028273,0.10192644671315121,0.7643734930537487
0.01004699999999907,2.474285010294314,0.02571498970568599,0,0.10285995882274435,0.10184154338885579,0.7643714003028088
0.01004799999999907,2.474306430526066,0.025693569473934075,0,0.10277427789573679,0.10175671078785821,0.7643693084420089
0.010048999999999069,2.47432783291506,0.025672167084939773,0,0.1026886683397592,0.10167194885124674,0.7643672174709701
0.010049999999999068,2.47434921747616,0.025650782523840312,0,0.10260313009536048,0.10158725752015889,0.7643651273893142
0.010050999999999068,2.4743705842242147,0.025629415775785303,0,0.10251766310314103,0.1015026367357832,0.7643630381966627
0.010051999999999067,2.474391933174063,0.025608066825936724,0,0.10243226730374744,0.10141808643935389,0.7643609498926377
0.010052999999999066,2.474413264340531,0.025586735659468913,0,0.10234694263787603,0.10133360657215448,0.764358862476861
0.010053999999999065,2.4744345777384313,0.02556542226156856,0,0.10226168904627464,0.10124919707551945,0.7643567759489549
0.010054999999999065,2.4744558733825652,0.025544126617434694,0,0.10217650646973908,0.10116485789083077,0.7643546903085418
0.010055999999999064,2.4744771512877213,0.02552284871227867,0,0.10209139484911489,0.1010805889595197,0.7643526055552441
0.010056999999999063,2.4744984114686757,0.02550158853132417,0,0.10200635412529735,0.10099639022306668,0.7643505216886844
0.010057999999999062,2.474519653940193,0.025480346059807174,0,0.10192138423922792,0.10091226162299793,0.7643484387084858
0.010058999999999062,2.474540878717024,0.025459121282975967,0,0.10183648513190313,0.10082820310089419,0.7643463566142711
0.010059999999999061,2.474562085813909,0.025437914186091117,0,0.10175165674436393,0.10074421459838012,0.7643442754056634
0.01006099999999906,2.4745832752455743,0.025416724754425475,0,0.10166689901770276,0.10066029605713145,0.7643421950822862
0.01006199999999906,2.474604447026736,0.025395552973264155,0,0.1015822118930565,0.10057644741886781,0.7643401156437628
0.010062999999999059,2.4746256011720953,0.025374398827904533,0,0.10149759531161884,0.10049266862536518,0.7643380370897169
0.010063999999999058,2.474646737696344,0.025353262303656227,0,0.10141304921462435,0.10040895961843994,0.7643359594197724
0.010064999999999057,2.474667856614159,0.025332143385841093,0,0.10132857354336444,0.10032532033996479,0.7643338826335531
0.010065999999999057,2.4746889579402067,0.025311042059793218,0,0.10124416823917315,0.1002417507318546,0.7643318067306831
0.010066999999999056,2.474710041689141,0.025289958310858902,0,0.10115983324343603,0.10015825073607527,0.7643297317107868
0.010067999999999055,2.4747311078756034,0.025268892124396654,0,0.10107556849758659,0.10007482029464018,0.7643276575734885
0.010068999999999054,2.474752156514223,0.025247843485777174,0,0.10099137394310809,0.09999145934961197,0.7643255843184129
0.010069999999999054,2.4747731876196166,0.02522681238038335,0,0.10090724952153352,0.09990816784310248,0.7643235119451847
0.010070999999999053,2.47479420120639,0.02520579879361025,0,0.10082319517444027,0.09982494571726759,0.7643214404534288
0.010071999999999052,2.474815197289135,0.0251848027108651,0,0.10073921084346082,0.09974179291431765,0.7643193698427703
0.010072999999999051,2.474836175882433,0.02516382411756729,0,0.1006552964702685,0.09965870937650347,0.7643173001128344
0.01007399999999905,2.4748571370008516,0.025142862999148353,0,0.10057145199659345,0.09957569504613213,0.7643152312632465
0.01007499999999905,2.474878080658948,0.025121919341051954,0,0.1004876773642085,0.09949274986555297,0.7643131632936322
0.01007599999999905,2.474899006871266,0.025100993128733883,0,0.10040397251493616,0.09940987377716451,0.7643110962036171
0.010076999999999049,2.474919915652338,0.02508008434766205,0,0.10032033739064872,0.09932706672341457,0.7643090299928272
0.010077999999999048,2.4749408070166834,0.025059192983316467,0,0.10023677193326641,0.09924432864679843,0.7643069646608885
0.010078999999999047,2.4749616809788106,0.025038319021189238,0,0.10015327608475744,0.09916165948985885,0.7643049002074271
0.010079999999999046,2.4749825375532155,0.025017462446784558,0,0.10006984978713795,0.09907905919518609,0.7643028366320694
0.010080999999999046,2.475003376754381,0.024996623245618695,0,0.09998649298247564,0.09899652770542143,0.764300773934442
0.010081999999999045,2.4750241985967802,0.024975801403219977,0,0.09990320561287902,0.09891406496324655,0.7642987121141713
0.010082999999999044,2.475045003094871,0.024954996905128795,0,0.09981998762051525,0.09883167091140124,0.7642966511708843
0.010083999999999043,2.4750657902631024,0.024934209736897577,0,0.09973683894759056,0.09874934549266391,0.7642945911042079
0.010084999999999043,2.4750865601159093,0.02491343988409079,0,0.09965375953636268,0.09866708864986404,0.7642925319137694
0.010085999999999042,2.475107312667715,0.024892687332284922,0,0.09957074932913912,0.09858490032588031,0.764290473599196
0.010086999999999041,2.4751280479329316,0.024871952067068482,0,0.09948780826827353,0.09850278046363715,0.7642884161601151
0.01008799999999904,2.475148765925958,0.024851234074041977,0,0.09940493629616753,0.09842072900610647,0.7642863595961544
0.01008899999999904,2.475169466661182,0.02483053333881791,0,0.09932213335527251,0.09833874589630942,0.7642843039069417
0.010089999999999039,2.4751901501529794,0.02480984984702077,0,0.09923939938808246,0.09825683107730937,0.7642822490921047
0.010090999999999038,2.475210816415713,0.024789183584287024,0,0.09915673433714822,0.09817498449222596,0.7642801951512718
0.010091999999999038,2.475231465463735,0.024768534536265093,0,0.09907413814505972,0.09809320608421754,0.764278142084071
0.010092999999999037,2.4752520973113845,0.024747902688615365,0,0.09899161075446195,0.09801149579649697,0.7642760898901308
0.010093999999999036,2.47527271197299,0.024727288027010165,0,0.09890915210804074,0.09792985357231757,0.7642740385690798
0.010094999999999035,2.475293309462866,0.024706690537133754,0,0.09882676214853525,0.0978482793549854,0.7642719881205468
0.010095999999999035,2.4753138897953177,0.02468611020468232,0,0.09874444081872902,0.0977667730878505,0.7642699385441605
0.010096999999999034,2.475334452984636,0.024665547015363967,0,0.09866218806145532,0.0976853347143122,0.76426788983955
0.010097999999999033,2.475354999045101,0.0246450009548987,0,0.09858000381959542,0.09760396417781725,0.7642658420063445
0.010098999999999032,2.4753755279909817,0.024624472009018416,0,0.09849788803607318,0.09752266142185463,0.7642637950441734
0.010099999999999032,2.475396039836533,0.024603960163466908,0,0.09841584065386755,0.09744142638996788,0.7642617489526662
0.010100999999999031,2.475416534596,0.024583465403999836,0,0.0983338616160001,0.09736025902574268,0.7642597037314525
0.01010199999999903,2.4754370122836153,0.024562987716384727,0,0.09825195086553862,0.09727915927281051,0.7642576593801621
0.01010299999999903,2.475457472913599,0.024542527086400964,0,0.09817010834560413,0.09719812707485558,0.7642556158984251
0.010103999999999029,2.4754779165001604,0.024522083499839774,0,0.09808833399935857,0.09711716237560254,0.7642535732858715
0.010104999999999028,2.4754983430574957,0.02450165694250422,0,0.09800662777001712,0.09703626511882883,0.7642515315421318
0.010105999999999027,2.4755187525997906,0.024481247400209197,0,0.09792498960083762,0.09695543524835408,0.7642494906668362
0.010106999999999026,2.4755391451412185,0.024460854858781408,0,0.09784341943512587,0.09687467270804541,0.7642474506596155
0.010107999999999026,2.4755595206959407,0.024440479304059362,0,0.09776191721623739,0.0967939774418192,0.7642454115201005
