time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.013039999999999125,2.292670667686386,0.20732933231361403,0,0.4146586646272281,0.4105531332942853,0.760835258646138
0.013040999999999124,2.292843370160622,0.20715662983937796,0,0.41431325967875576,0.4102111481967879,0.7608346708633407
0.013041999999999124,2.293015928776079,0.20698407122392096,0,0.41396814244784164,0.40986944796816005,0.7608340833305535
0.013042999999999123,2.2931883436525893,0.2068116563474106,0,0.41362331269482144,0.40952803237111035,0.76083349604767
0.013043999999999122,2.2933606149098855,0.20663938509011437,0,0.41327877018022896,0.4091869011685435,0.760832909014584
0.013044999999999122,2.2935327426676007,0.2064672573323994,0,0.4129345146647987,0.40884605412356306,0.7608323222311892
0.01304599999999912,2.2937047270452675,0.20629527295473254,0,0.412590545909465,0.40850549099947026,0.7608317356973795
0.01304699999999912,2.29387656816232,0.2061234318376802,0,0.41224686367536023,0.4081652115597626,0.7608311494130486
0.01304799999999912,2.2940482661380917,0.20595173386190826,0,0.4119034677238167,0.40782521556813534,0.7608305633780905
0.013048999999999119,2.294219821091818,0.205780178908182,0,0.4115603578163638,0.407485502788479,0.7608299775923991
0.013049999999999118,2.294391233142634,0.20560876685736604,0,0.4112175337147317,0.40714607298488287,0.7608293920558683
0.013050999999999117,2.2945625024095757,0.2054374975904242,0,0.4108749951808486,0.40680692592163226,0.7608288067683922
0.013051999999999116,2.2947336290115805,0.20526637098841952,0,0.410532741976839,0.4064680613632069,0.7608282217298648
0.013052999999999116,2.294904613067486,0.20509538693251403,0,0.4101907738650281,0.40612947907428526,0.7608276369401802
0.013053999999999115,2.2950754546960312,0.2049245453039688,0,0.4098490906079375,0.4057911788197401,0.7608270523992327
0.013054999999999114,2.295246154015856,0.20475384598414384,0,0.4095076919682876,0.4054531603646412,0.7608264681069163
0.013055999999999113,2.295416711145502,0.20458328885449795,0,0.4091665777089961,0.40511542347425356,0.7608258840631255
0.013056999999999113,2.2955871262034115,0.20441287379658862,0,0.4088257475931769,0.40477796791403653,0.7608253002677544
0.013057999999999112,2.295757399307928,0.20424260069207212,0,0.4084852013841438,0.40444079344964734,0.7608247167206974
0.013058999999999111,2.2959275305772966,0.20407246942270318,0,0.4081449388454068,0.40410389984693745,0.7608241334218488
0.01305999999999911,2.2960975201296647,0.2039024798703351,0,0.40780495974067055,0.403767286871951,0.7608235503711032
0.01306099999999911,2.2962673680830803,0.20373263191691957,0,0.4074652638338394,0.4034309542909301,0.7608229675683549
0.013061999999999109,2.2964370745554934,0.2035629254445066,0,0.4071258508890132,0.4030949018703101,0.7608223850134984
0.013062999999999108,2.2966066396647555,0.2033933603352445,0,0.40678672067048893,0.4027591293767217,0.7608218027064284
0.013063999999999108,2.2967760635286205,0.20322393647137968,0,0.40644787294275897,0.4024236365769891,0.7608212206470395
0.013064999999999107,2.296945346264743,0.2030546537352567,0,0.40610930747051377,0.40208842323813243,0.7608206388352262
0.013065999999999106,2.2971144879906817,0.20288551200931806,0,0.4057710240186365,0.40175348912736286,0.7608200572708833
0.013066999999999105,2.2972834888238958,0.20271651117610426,0,0.40543302235220846,0.40141883401208756,0.7608194759539055
0.013067999999999105,2.2974523488817464,0.2025476511182536,0,0.40509530223650714,0.4010844576599081,0.7608188948841877
0.013068999999999104,2.2976210682814977,0.20237893171850213,0,0.4047578634370046,0.4007503598386184,0.7608183140616247
0.013069999999999103,2.2977896471403163,0.20221035285968358,0,0.4044207057193674,0.4004165403162053,0.7608177334861113
0.013070999999999102,2.297958085575271,0.20204191442472932,0,0.40408382884945837,0.40008299886084986,0.7608171531575424
0.013071999999999102,2.2981263837033317,0.2018736162966682,0,0.40374723259333667,0.3997497352409274,0.760816573075813
0.013072999999999101,2.2982945416413734,0.20170545835862652,0,0.40341091671725327,0.39941674922500325,0.7608159932408181
0.0130739999999991,2.2984625595061723,0.2015374404938279,0,0.4030748809876554,0.39908404058183705,0.7608154136524528
0.0130749999999991,2.2986304374144066,0.2013695625855933,0,0.4027391251711867,0.3987516090803829,0.760814834310612
0.013075999999999099,2.298798175482659,0.20120182451734078,0,0.4024036490346816,0.3984194544897838,0.7608142552151911
0.013076999999999098,2.2989657738274145,0.20103422617258562,0,0.40206845234517097,0.3980875765793772,0.7608136763660852
0.013077999999999097,2.29913323256506,0.20086676743494003,0,0.40173353486988006,0.39775597511869315,0.7608130977631895
0.013078999999999097,2.2993005518118865,0.20069944818811325,0,0.40139889637622694,0.3974246498774524,0.7608125194063993
0.013079999999999096,2.299467731684089,0.2005322683159113,0,0.4010645366318224,0.39709360062556676,0.7608119412956099
0.013080999999999095,2.299634772297763,0.2003652277022371,0,0.4007304554044744,0.3967628271331429,0.7608113634307168
0.013081999999999094,2.29980167376891,0.20019832623109018,0,0.40039665246218004,0.3964323291704753,0.7608107858116151
0.013082999999999094,2.299968436213433,0.20003156378656675,0,0.40006312757313367,0.3961021065080531,0.7608102084382006
0.013083999999999093,2.3001350597471406,0.19986494025285956,0,0.3997298805057188,0.39577215891655326,0.7608096313103685
0.013084999999999092,2.3003015444857424,0.19969845551425777,0,0.39939691102851516,0.3954424861668467,0.7608090544280145
0.013085999999999091,2.300467890544853,0.19953210945514702,0,0.3990642189102944,0.39511308802999445,0.7608084777910342
0.01308699999999909,2.300634098039991,0.19936590196000917,0,0.3987318039200183,0.3947839642772458,0.7608079013993232
0.01308799999999909,2.3008001670865776,0.19919983291342236,0,0.3983996658268447,0.3944551146800443,0.7608073252527772
0.01308899999999909,2.300966097799939,0.19903390220006087,0,0.3980678044001218,0.3941265390100216,0.7608067493512919
0.013089999999999088,2.301131890295305,0.198868109704695,0,0.3977362194093903,0.3937982370390003,0.760806173694763
0.013090999999999088,2.301297544687809,0.1987024553121911,0,0.397404910624382,0.39347020853899206,0.7608055982830865
0.013091999999999087,2.3014630610924884,0.1985369389075114,0,0.3970738778150231,0.3931424532822011,0.760805023116158
0.013092999999999086,2.3016284396242863,0.19837156037571388,0,0.39674312075142737,0.3928149710410172,0.7608044481938736
0.013093999999999086,2.3017936803980477,0.1982063196019524,0,0.3964126392039047,0.39248776158802445,0.7608038735161292
0.013094999999999085,2.301958783528524,0.19804121647147638,0,0.3960824329429524,0.3921608246959925,0.7608032990828207
0.013095999999999084,2.302123749130369,0.19787625086963087,0,0.3957525017392616,0.39183416013788275,0.7608027248938443
0.013096999999999083,2.3022885773181434,0.1977114226818564,0,0.3954228453637132,0.39150776768684475,0.7608021509490958
0.013097999999999083,2.3024532682063112,0.19754673179368898,0,0.3950934635873775,0.39118164711621534,0.7608015772484715
0.013098999999999082,2.30261782190924,0.1973821780907599,0,0.39476435618152017,0.39085579819952493,0.7608010037918675
0.013099999999999081,2.3027822385412042,0.19721776145879574,0,0.39443552291759154,0.39053022071048665,0.7608004305791801
0.01310099999999908,2.3029465182163817,0.1970534817836183,0,0.3941069635672365,0.3902049144230064,0.7607998576103056
0.01310199999999908,2.3031106610488554,0.1968893389511445,0,0.39377867790228915,0.3898798791111774,0.76079928488514
0.013102999999999079,2.3032746671526136,0.1967253328473862,0,0.3934506656947727,0.38955511454927993,0.76079871240358
0.013103999999999078,2.3034385366415497,0.19656146335845026,0,0.3931229267169005,0.3892306205117827,0.7607981401655217
0.013104999999999077,2.3036022696294616,0.19639773037053845,0,0.39279546074107685,0.38890639677334343,0.7607975681708617
0.013105999999999077,2.303765866230053,0.1962341337699473,0,0.3924682675398943,0.3885824431088062,0.7607969964194965
0.013106999999999076,2.303929326556932,0.19607067344306806,0,0.39214134688613633,0.3882587592932043,0.7607964249113225
0.013107999999999075,2.3040926507236135,0.19590734927638656,0,0.39181469855277307,0.38793534510175554,0.7607958536462363
0.013108999999999075,2.304255838843517,0.19574416115648327,0,0.3914883223129664,0.3876122003098677,0.7607952826241344
0.013109999999999074,2.3044188910299668,0.1955811089700331,0,0.39116221794006645,0.3872893246931351,0.7607947118449137
0.013110999999999073,2.3045818073961946,0.19541819260380536,0,0.3908363852076109,0.3869667180273375,0.7607941413084706
0.013111999999999072,2.3047445880553363,0.19525541194466367,0,0.39051082388932734,0.38664438008844293,0.7607935710147019
0.013112999999999072,2.304907233120434,0.1950927668795659,0,0.3901855337591318,0.38632231065260575,0.7607930009635046
0.01311399999999907,2.3050697427044358,0.19493025729556407,0,0.38986051459112847,0.3860005094961668,0.7607924311547752
0.01311499999999907,2.3052321169201955,0.1947678830798043,0,0.38953576615960905,0.3856789763956525,0.760791861588411
0.01311599999999907,2.3053943558804733,0.19460564411952674,0,0.3892112882390535,0.3853577111277757,0.7607912922643085
0.013116999999999069,2.3055564596979345,0.1944435403020654,0,0.3888870806041309,0.3850367134694365,0.7607907231823648
0.013117999999999068,2.305718428485152,0.1942815715148482,0,0.3885631430296961,0.3847159831977189,0.760790154342477
0.013118999999999067,2.305880262354603,0.1941197376453968,0,0.38823947529079383,0.38439552008989486,0.760789585744542
0.013119999999999066,2.3060419614186736,0.19395803858132657,0,0.38791607716265286,0.3840753239234187,0.760789017388457
0.013120999999999066,2.3062035257896536,0.1937964742103465,0,0.3875929484206928,0.3837553944759335,0.7607884492741189
0.013121999999999065,2.306364955579741,0.19363504442025906,0,0.38727008884051806,0.3834357315252654,0.7607878814014252
0.013122999999999064,2.30652625090104,0.19347374909896026,0,0.3869474981979204,0.38311633484942614,0.7607873137702729
0.013123999999999063,2.3066874118655605,0.19331258813443944,0,0.38662517626887904,0.3827972042266129,0.7607867463805593
0.013124999999999063,2.3068484385852206,0.19315156141477927,0,0.3863031228295588,0.38247833943520676,0.7607861792321818
0.013125999999999062,2.3070093311718445,0.1929906688281556,0,0.38598133765631104,0.3821597402537733,0.7607856123250377
0.013126999999999061,2.3071700897371623,0.1928299102628375,0,0.3856598205256754,0.38184140646106474,0.7607850456590244
0.01312799999999906,2.307330714392813,0.19266928560718705,0,0.3853385712143744,0.3815233378360143,0.7607844792340392
0.01312899999999906,2.3074912052503405,0.19250879474965935,0,0.3850175894993191,0.38120553415774167,0.7607839130499797
0.013129999999999059,2.3076515624211975,0.1923484375788024,0,0.384696875157605,0.3808879952055495,0.7607833471067434
0.013130999999999058,2.307811786016743,0.19218821398325708,0,0.3843764279665143,0.380570720758925,0.760782781404228
0.013131999999999058,2.307971876148243,0.19202812385175697,0,0.3840562477035139,0.3802537105975385,0.7607822159423309
0.013132999999999057,2.308131832926872,0.19186816707312834,0,0.3837363341462563,0.37993696450124387,0.7607816507209498
0.013133999999999056,2.3082916564637097,0.19170834353629013,0,0.3834166870725806,0.37962048225007977,0.7607810857399825
0.013134999999999055,2.308451346869746,0.19154865313025374,0,0.38309730626050786,0.3793042636242652,0.7607805209993267
0.013135999999999055,2.308610904255877,0.19138909574412305,0,0.38277819148824577,0.3789883084042037,0.7607799564988801
0.013136999999999054,2.3087703287329058,0.1912296712670943,0,0.38245934253418845,0.3786726163704836,0.7607793922385406
0.013137999999999053,2.308929620411544,0.1910703795884561,0,0.38214075917691215,0.3783571873038734,0.7607788282182061
0.013138999999999052,2.3090887794024106,0.19091122059758917,0,0.3818224411951787,0.37804202098532547,0.7607782644377744
0.013139999999999052,2.3092478058160335,0.1907521941839664,0,0.381504388367933,0.37772711719597324,0.7607777008971436
0.013140999999999051,2.3094066997628473,0.19059330023715285,0,0.3811866004743054,0.37741247571713404,0.7607771375962117
0.01314199999999905,2.3095654613531944,0.19043453864680546,0,0.3808690772936112,0.3770980963303081,0.7607765745348767
0.01314299999999905,2.309724090697327,0.1902759093026731,0,0.3805518186053458,0.37678397881717407,0.7607760117130367
0.013143999999999049,2.3098825879054035,0.1901174120945965,0,0.3802348241891931,0.3764701229595971,0.7607754491305897
0.013144999999999048,2.310040953087492,0.1899590469125082,0,0.3799180938250162,0.37615652853961995,0.760774886787434
0.013145999999999047,2.3101991863535676,0.1898008136464323,0,0.37960162729286484,0.37584319533947014,0.7607743246834678
0.013146999999999047,2.3103572878135155,0.18964271218648465,0,0.3792854243729691,0.37553012314155354,0.7607737628185894
0.013147999999999046,2.3105152575771273,0.18948474242287253,0,0.37896948484574544,0.37521731172846085,0.7607732011926971
0.013148999999999045,2.3106730957541055,0.18932690424589468,0,0.378653808491789,0.3749047608829594,0.7607726398056892
0.013149999999999044,2.310830802454059,0.18916919754594128,0,0.37833839509188216,0.37459247038800214,0.7607720786574641
0.013150999999999044,2.310988377786506,0.18901162221349377,0,0.37802324442698776,0.37428044002672056,0.7607715177479203
0.013151999999999043,2.311145821860875,0.18885417813912486,0,0.3777083562782497,0.3739686695824255,0.7607709570769562
0.013152999999999042,2.3113031347865016,0.18869686521349835,0,0.37739373042699675,0.37365715883861067,0.7607703966444703
0.013153999999999041,2.3114603166726306,0.18853968332736915,0,0.37707936665473873,0.37334590757894925,0.7607698364503612
0.01315499999999904,2.3116173676284166,0.18838263237158318,0,0.37676526474316674,0.3730349155872938,0.7607692764945276
0.01315599999999904,2.3117742877629226,0.18822571223707726,0,0.3764514244741548,0.37272418264767804,0.7607687167768681
0.01315699999999904,2.311931077185121,0.18806892281487908,0,0.37613784562975816,0.372413708544315,0.7607681572972813
0.013157999999999039,2.312087736003893,0.18791226399610705,0,0.3758245279922141,0.3721034930615981,0.760767598055666
0.013158999999999038,2.3122442643280294,0.18775573567197038,0,0.37551147134394114,0.37179353598410014,0.7607670390519209
0.013159999999999037,2.3124006622662314,0.18759933773376877,0,0.37519867546753716,0.37148383709657146,0.760766480285945
0.013160999999999036,2.3125569299271076,0.1874430700728926,0,0.3748861401457848,0.3711743961839454,0.760765921757637
0.013161999999999036,2.3127130674191774,0.1872869325808226,0,0.37457386516164526,0.3708652130313319,0.7607653634668959
0.013162999999999035,2.31286907485087,0.18713092514913,0,0.37426185029826,0.3705562874240198,0.7607648054136207
0.013163999999999034,2.3130249523305237,0.18697504766947626,0,0.3739500953389525,0.3702476191474777,0.7607642475977102
0.013164999999999033,2.313180699966387,0.18681930003361313,0,0.3736386000672258,0.3699392079873523,0.7607636900190636
0.013165999999999033,2.3133363178666175,0.18666368213338255,0,0.37332736426676494,0.36963105372947025,0.76076313267758
0.013166999999999032,2.3134918061392833,0.1865081938607165,0,0.3730163877214334,0.3693231561598351,0.7607625755731585
