time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.02163300000000098,2.4842854662305434,0.01571453376945675,0,0.03142906753891328,0.031117888652389385,0.7594889327268223
0.021634000000000982,2.484298556220431,0.015701443779568846,0,0.031402887559138115,0.03109196788033477,0.7594889175961967
0.021635000000000983,2.484311635306538,0.015688364693461975,0,0.03137672938692404,0.031066068699924794,0.759488902472007
0.021636000000000984,2.4843247034979465,0.01567529650205344,0,0.03135059300410692,0.031040191093175167,0.7594888873542501
0.021637000000000985,2.484337760803732,0.0156622391962681,0,0.03132447839253594,0.031014335042114788,0.7594888722429236
0.021638000000000986,2.4843508072329614,0.01564919276703839,0,0.031298385534077156,0.03098850052878926,0.7594888571380246
0.021639000000000987,2.484363842794696,0.015636157205304285,0,0.03127231441060818,0.030962687535255624,0.7594888420395504
0.02164000000000099,2.4843768674979865,0.015623132502013313,0,0.031246265004027052,0.03093689604359114,0.7594888269474982
0.02164100000000099,2.4843898813518797,0.015610118648120539,0,0.031220237296240683,0.030911126035881864,0.7594888118618653
0.02164200000000099,2.4844028843654113,0.015597115634588566,0,0.031194231269177308,0.030885377494234957,0.759488796782649
0.02164300000000099,2.4844158765476125,0.01558412345238752,0,0.031168246904774932,0.03085965040076726,0.7594887817098466
0.021644000000000992,2.484428857907505,0.015571142092495055,0,0.03114228418499021,0.03083394473761407,0.7594887666434552
0.021645000000000993,2.484441828454104,0.015558171545896334,0,0.03111634309179223,0.030808260486923002,0.7594887515834723
0.021646000000000994,2.484454788196416,0.015545211803584036,0,0.03109042360716785,0.030782597630859256,0.759488736529895
0.021647000000000995,2.484467737143442,0.015532262856558336,0,0.031064525713116353,0.03075695615160035,0.7594887214827207
0.021648000000000996,2.484480675304173,0.015519324695826911,0,0.031038649391653905,0.0307313360313405,0.7594887064419467
0.021649000000000997,2.484493602687595,0.015506397312404926,0,0.03101279462480999,0.03070573725228712,0.7594886914075701
0.021650000000001,2.484506519302685,0.015493480697315033,0,0.030986961394630086,0.030680159796663452,0.7594886763795884
0.021651000000001,2.4845194251584126,0.015480574841587356,0,0.03096114968317476,0.030654603646707683,0.7594886613579988
0.021652000000001,2.4845323202637406,0.015467679736259496,0,0.030935359472518797,0.030629068784672076,0.7594886463427984
0.021653000000001,2.4845452046276235,0.015454795372376519,0,0.03090959074475297,0.030603555192824723,0.7594886313339848
0.021654000000001002,2.484558078259009,0.01544192174099095,0,0.030883843481982254,0.030578062853447777,0.7594886163315551
0.021655000000001003,2.484570941166837,0.015429058833162767,0,0.030858117666325846,0.03055259174883747,0.7594886013355064
0.021656000000001004,2.4845837933600405,0.015416206639959393,0,0.030832413279918924,0.030527141861305864,0.7594885863458364
0.021657000000001005,2.484596634847544,0.015403365152455694,0,0.030806730304911767,0.030501713173179967,0.7594885713625421
0.021658000000001006,2.484609465638266,0.01539053436173397,0,0.030781068723467975,0.030476305666799975,0.7594885563856208
0.021659000000001007,2.484622285741116,0.01537771425888395,0,0.030755428517768024,0.030450919324522797,0.7594885414150699
0.02166000000000101,2.484635095164997,0.015364904835002783,0,0.030729809670005714,0.03042555412871853,0.7594885264508867
0.02166100000000101,2.484647893918805,0.015352106081195034,0,0.030704212162389943,0.03040021006177222,0.7594885114930684
0.02166200000000101,2.484660682011427,0.015339317988572682,0,0.030678635977145596,0.03037488710608475,0.7594884965416123
0.02166300000000101,2.484673459451745,0.015326540548255104,0,0.030653081096509993,0.0303495852440693,0.7594884815965157
0.021664000000001012,2.484686226248631,0.015313773751369079,0,0.030627547502738217,0.03032430445815665,0.7594884666577759
0.021665000000001013,2.484698982410951,0.015301017589048775,0,0.030602035178097786,0.030299044730789888,0.7594884517253903
0.021666000000001014,2.4847117279475643,0.015288272052435745,0,0.030576544104871317,0.030273806044427046,0.759488436799356
0.021667000000001015,2.4847244628673213,0.015275537132678922,0,0.030551074265357414,0.030248588381541992,0.7594884218796704
0.021668000000001016,2.4847371871790656,0.015262812820934609,0,0.030525625641868892,0.030223391724622666,0.7594884069663308
0.021669000000001017,2.4847499008916336,0.01525009910836648,0,0.030500198216732777,0.030198216056171064,0.7594883920593345
0.02167000000000102,2.4847626040138544,0.015237395986145567,0,0.030474791972291193,0.03017306135870415,0.7594883771586789
0.02167100000000102,2.4847752965545498,0.015224703445450257,0,0.030449406890900477,0.030147927614752948,0.7594883622643611
0.02167200000000102,2.4847879785225335,0.015212021477466284,0,0.03042404295493295,0.030122814806864306,0.7594883473763786
0.02167300000000102,2.4848006499266133,0.015199350073386728,0,0.030398700146773372,0.030097722917597398,0.7594883324947286
0.021674000000001022,2.484813310775588,0.015186689224412,0,0.030373378448824262,0.030072651929528973,0.7594883176194084
0.021675000000001023,2.48482596107825,0.015174038921749842,0,0.030348077843499688,0.030047601825247214,0.7594883027504153
0.021676000000001024,2.4848386008433847,0.015161399156615324,0,0.030322798313230592,0.03002257258735702,0.7594882878877467
0.021677000000001025,2.4848512300797694,0.015148769920230828,0,0.03029753984046124,0.029997564198476476,0.7594882730313999
0.021678000000001026,2.484863848796174,0.015136151203826054,0,0.030272302407651885,0.02997257664123949,0.7594882581813721
0.021679000000001027,2.484876457001362,0.015123542998638,0,0.030247085997276102,0.02994760989829317,0.7594882433376607
0.02168000000000103,2.484889054704089,0.015110945295910972,0,0.030221890591821676,0.02992266395229869,0.759488228500263
0.02168100000000103,2.4849016419131034,0.01509835808689656,0,0.03019671617379327,0.02989773878593393,0.7594882136691763
0.02168200000000103,2.4849142186371465,0.01508578136285365,0,0.03017156272570709,0.02987283438188821,0.7594881988443979
0.02168300000000103,2.4849267848849514,0.015073215115048402,0,0.03014643023009711,0.029847950722868426,0.7594881840259251
0.021684000000001032,2.4849393406652456,0.015060659334754258,0,0.030121318669508845,0.029823087791592914,0.7594881692137553
0.021685000000001033,2.484951885986748,0.015048114013251923,0,0.030096228026503802,0.029798245570795842,0.7594881544078858
0.021686000000001034,2.4849644208581707,0.01503557914182937,0,0.030071158283658583,0.02977342404322632,0.7594881396083139
0.021687000000001035,2.484976945288218,0.015023054711781824,0,0.030046109423564005,0.02974862319164753,0.7594881248150368
0.021688000000001036,2.4849894592855883,0.015010540714411765,0,0.030021081428823315,0.029723842998834966,0.759488110028052
0.021689000000001037,2.4850019628589712,0.014998037141028916,0,0.029996074282057528,0.02969908344758171,0.7594880952473568
0.02169000000000104,2.48501445601705,0.01498554398295024,0,0.02997108796590009,0.029674344520693157,0.7594880804729485
0.02169100000000104,2.4850269387685002,0.014973061231499933,0,0.029946122462999547,0.02964962620098965,0.7594880657048243
0.02169200000000104,2.4850394111219907,0.014960588878009417,0,0.029921177756018658,0.0296249284713056,0.7594880509429817
0.02169300000000104,2.485051873086183,0.014948126913817333,0,0.02989625382763439,0.029600251314489495,0.7594880361874179
0.021694000000001042,2.4850643246697306,0.014935675330269542,0,0.02987135066053881,0.029575594713404763,0.7594880214381303
0.021695000000001043,2.485076765881281,0.014923234118719106,0,0.029846468237438195,0.029550958650928907,0.7594880066951163
0.021696000000001044,2.4850891967294735,0.014910803270526298,0,0.029821606541053036,0.0295263431099535,0.7594879919583731
0.021697000000001045,2.4851016172229414,0.014898382777058582,0,0.029796765554117144,0.02950174807338331,0.7594879772278982
0.021698000000001046,2.4851140273703094,0.014885972629690616,0,0.029771945259381205,0.029477173524139807,0.7594879625036888
0.021699000000001047,2.485126427180196,0.014873572819804242,0,0.02974714563960834,0.029452619445156772,0.7594879477857422
0.02170000000000105,2.4851388166612116,0.014861183338788478,0,0.029722366677576773,0.029428085819382943,0.7594879330740559
0.02170100000000105,2.4851511958219605,0.014848804178039519,0,0.02969760835607893,0.02940357262978112,0.7594879183686271
0.02170200000000105,2.4851635646710393,0.014836435328960725,0,0.029672870657921457,0.029379079859328177,0.7594879036694531
0.02170300000000105,2.4851759232170374,0.014824076782962617,0,0.029648153565925206,0.029354607491015056,0.7594878889765313
0.021704000000001052,2.485188271468537,0.01481172853146287,0,0.02962345706292613,0.029330155507847653,0.7594878742898591
0.021705000000001053,2.4852006094341137,0.014799390565886309,0,0.02959878113177261,0.02930572389284417,0.7594878596094338
0.021706000000001054,2.485212937122335,0.014787062877664903,0,0.029574125755329916,0.029281312629039522,0.7594878449352527
0.021707000000001055,2.485225254541762,0.014774745458237756,0,0.02954949091647574,0.02925692169948093,0.7594878302673131
0.021708000000001056,2.485237561700949,0.014762438299051104,0,0.02952487659810199,0.02923255108722969,0.7594878156056126
0.021709000000001057,2.4852498586084417,0.01475014139155831,0,0.02950028278311656,0.02920820077536293,0.7594878009501483
0.02171000000000106,2.48526214527278,0.014737854727219852,0,0.02947570945443978,0.02918387074697008,0.7594877863009176
0.02171100000000106,2.4852744217024965,0.014725578297503325,0,0.029451156595007077,0.02915956098515552,0.7594877716579179
0.02171200000000106,2.4852866879061164,0.01471331209388343,0,0.029426624187767203,0.029135271473036833,0.7594877570211466
0.02171300000000106,2.485298943892158,0.014701056107841969,0,0.029402112215684006,0.02911100219374654,0.7594877423906009
0.021714000000001062,2.4853111896691322,0.01468881033086784,0,0.02937762066173555,0.029086753130431235,0.7594877277662782
0.021715000000001063,2.485323425245543,0.014676574754457031,0,0.0293531495089141,0.029062524266251583,0.7594877131481759
0.021716000000001064,2.4853356506298874,0.014664349370112614,0,0.029328698740225256,0.02903831558438144,0.7594876985362913
0.021717000000001065,2.485347865830655,0.014652134169344739,0,0.02930426833868971,0.029014127068009612,0.7594876839306217
0.021718000000001066,2.4853600708563293,0.014639929143670623,0,0.029279858287341476,0.028989958700338096,0.7594876693311646
0.021719000000001067,2.4853722657153856,0.014627734284614557,0,0.029255468569228782,0.028965810464582954,0.7594876547379174
0.02172000000000107,2.485384450416292,0.01461554958370789,0,0.02923109916741584,0.02894168234397608,0.7594876401508772
0.02172100000000107,2.485396624967511,0.014603375032489018,0,0.029206750064978415,0.028917574321760807,0.7594876255700416
0.02172200000000107,2.4854087893774968,0.014591210622503396,0,0.029182421245006473,0.028893486381194527,0.7594876109954078
0.02172300000000107,2.4854209436546966,0.014579056345303515,0,0.029158112690606863,0.028869418505551348,0.7594875964269734
0.021724000000001072,2.485433087807551,0.014566912192448904,0,0.029133824384897977,0.028845370678116808,0.7594875818647355
0.021725000000001073,2.485445221844494,0.014554778155506123,0,0.02910955631101242,0.028821342882190515,0.7594875673086916
0.021726000000001074,2.485457345773951,0.014542654226048756,0,0.02908530845209789,0.02879733510108702,0.7594875527588391
0.021727000000001075,2.4854694596043427,0.01453054039565741,0,0.02906108079131453,0.028773347318133198,0.7594875382151751
0.021728000000001076,2.4854815633440803,0.0145184366559197,0,0.02903687331183935,0.028749379516672623,0.7594875236776973
0.021729000000001077,2.4854936570015695,0.01450634299843025,0,0.02901268599686091,0.028725431680060306,0.759487509146403
0.02173000000000108,2.4855057405852095,0.014494259414790689,0,0.02898851882958109,0.028701503791664446,0.7594874946212894
0.02173100000000108,2.4855178141033902,0.014482185896609637,0,0.028964371793219534,0.028677595834870825,0.759487480102354
0.02173200000000108,2.485529877564497,0.014470122435502707,0,0.02894024487100566,0.028653707793074912,0.7594874655895941
0.02173300000000108,2.4855419309769076,0.014458069023092494,0,0.02891613804618487,0.028629839649687988,0.7594874510830072
0.021734000000001082,2.4855539743489916,0.014446025651008571,0,0.028892051302016775,0.02860599138813542,0.7594874365825905
0.021735000000001083,2.4855660076891124,0.014433992310887487,0,0.0288679846217752,0.028582162991856633,0.7594874220883415
0.021736000000001084,2.4855780310056272,0.014421968994372755,0,0.028843937988745516,0.02855835444430249,0.7594874076002576
0.021737000000001085,2.485590044306885,0.014409955693114849,0,0.02881991138622997,0.028534565728940562,0.759487393118336
0.021738000000001086,2.485602047601229,0.014397952398771197,0,0.02879590479754235,0.02851079682924985,0.7594873786425743
0.021739000000001087,2.485614040896994,0.014385959103006178,0,0.028771918206012437,0.028487047728725186,0.7594873641729698
0.02174000000000109,2.4856260242025088,0.014373975797491115,0,0.028747951594982446,0.028463318410873708,0.7594873497095198
0.02174100000000109,2.4856379975260956,0.014362002473904267,0,0.0287240049478088,0.028439608859216634,0.7594873352522218
0.02174200000000109,2.4856499608760694,0.014350039123930826,0,0.02870007824786125,0.028415919057288366,0.7594873208010731
0.02174300000000109,2.4856619142607372,0.014338085739262908,0,0.028676171478525525,0.028392248988639134,0.7594873063560711
0.021744000000001092,2.4856738576884005,0.014326142311599552,0,0.02865228462319891,0.028368598636830604,0.7594872919172132
0.021745000000001093,2.485685791167353,0.01431420883264671,0,0.02862841766529378,0.02834496798543939,0.7594872774844968
0.021746000000001094,2.485697714705883,0.014302285294117244,0,0.02860457058823407,0.028321357018053533,0.7594872630579194
0.021747000000001095,2.4857096283122693,0.014290371687730919,0,0.02858074337546146,0.02829776571827867,0.7594872486374781
0.021748000000001096,2.4857215319947854,0.014278468005214394,0,0.02855693601042919,0.028274194069731872,0.7594872342231705
0.021749000000001097,2.485733425761699,0.014266574238301225,0,0.028533148476602044,0.028250642056041626,0.759487219814994
0.0217500000000011,2.4857453096212683,0.01425469037873185,0,0.028509380757463454,0.028227109660854906,0.7594872054129459
0.0217510000000011,2.4857571835817462,0.01424281641825359,0,0.028485632836507513,0.02820359686782922,0.7594871910170237
0.0217520000000011,2.485769047651379,0.014230952348620636,0,0.028461904697241636,0.028180103660635284,0.7594871766272246
